t,tRel,x,y,z,alpha,beta,gamma
1433106911649,0.0,0.0094267117786409876,0.0022575296298281019,-0.99345029136314544,356.40873992203962,-0.12860771238536178,0.51907661853191023
1433106911695,0.045999999999999999,0.010006347640131995,0.0016778936783278671,-0.99207747675833979,356.41671853635563,-0.13137287833214087,0.51616081006968573
1433106911753,0.104,0.011791015843324178,0.0018609365023312175,-0.99435024364213198,356.41745498486051,-0.12842192725789747,0.52207565349978169
1433106911804,0.155,0.012096087876124645,0.0015253578364909847,-0.99335879503007851,356.42598971617963,-0.13595270729665451,0.52225423943513527
1433106911855,0.20599999999999999,0.010372433520889832,0.0036913659643081835,-0.99126905944910848,356.4283410485354,-0.13959467921669372,0.51868666868348468
1433106911906,0.25700000000000001,0.0087555536032376587,0.0029286870460626911,-0.99026228603684296,356.42865049996811,-0.13725626422153983,0.51982851569598409
1433106911957,0.308,0.011836777043921177,0.0021202473927224687,-0.99163511274470761,356.42604040220078,-0.14585931437605484,0.52090569755554017
1433106912008,0.35899999999999999,0.012309637740482247,0.0031879979364539423,-0.99337403510887756,356.42999521975077,-0.15294284035768574,0.52271798820062398
1433106912059,0.40999999999999998,0.011699494373134719,0.0032337585842669961,-0.99509766525799448,356.42796911304134,-0.15972741073214719,0.52688381865448974
1433106912112,0.46300000000000002,0.012385905632306796,0.0023185439696540803,-0.99256560150706696,356.42979668780384,-0.16543053012292003,0.52605400107011679
1433106912162,0.51300000000000001,0.010357179826149355,0.0031879978782661583,-0.99418247615872457,356.43309254753041,-0.17170350235413032,0.52363829439868026
1433106912213,0.56399999999999995,0.011302901568398197,0.0021507544330767211,-0.99251982680690409,356.43483415820799,-0.17421123997313345,0.52461758997918007
1433106912267,0.61799999999999999,0.011302901568398197,0.0021507544330767211,-0.99251982680690409,356.43483415820799,-0.17421123997313345,0.52461758997918007
1433106912315,0.66600000000000004,0.010235151548356778,0.0011745256504736255,-0.99404518091937688,356.43318475624142,-0.17121193489095893,0.52296716731087955
1433106912366,0.71699999999999997,0.010677504855436894,0.0017236543552348127,-0.994243512350791,356.4335757133814,-0.16551773915032048,0.52427209309221923
1433106912418,0.76900000000000002,0.009197907972244828,0.0021049938725453427,-0.99351130893512096,356.43306572676045,-0.15982608315641575,0.51833959076609226
1433106912469,0.81999999999999995,0.010021601218496904,0.0022117689210997115,-0.99372485251519782,356.43811661898343,-0.1622521300638719,0.51260465392030574
1433106912520,0.871,0.010723265939658324,0.0013118078557578143,-0.99133008679663182,356.43857898620985,-0.15383120782571513,0.51510871669783409
1433106912572,0.92300000000000004,0.011684240794769809,0.0021507545203583969,-0.99331301753690215,356.43939532301766,-0.14867649868738972,0.51677964319947711
1433106912623,0.97399999999999998,0.010311419207430192,0.0019219509321664245,-0.99451804231419139,356.44166587711481,-0.15137924306932846,0.51480743333430634
1433106912674,1.0249999999999999,0.010814786944345515,0.0025778547436697643,-0.9931604831497598,356.44423208198236,-0.15596737526642793,0.51463621171562901
1433106912725,1.0760000000000001,0.0099605871377883987,0.0016321328850453537,-0.99387741483247638,356.44530221520534,-0.15694858121246086,0.51556440471521081
1433106912776,1.127,0.010891055185296766,0.0018609365023312175,-0.99419771158250103,356.44657054010094,-0.15682625110535872,0.51844767935021541
1433106912827,1.1779999999999999,0.0097165296511987076,0.0023032902458197117,-0.99136054088610281,356.44926141525769,-0.15664502651695522,0.51733868189945054
1433106912878,1.2290000000000001,0.0089385968418289694,0.0019066973538015145,-0.99232155961480317,356.45084492849327,-0.15241652774401529,0.51773978278261779
1433106912929,1.28,0.0097927974848354728,0.0015253578364909847,-0.99236731383286614,356.45237684888428,-0.15531338562856908,0.52061072654305163
1433106912981,1.3320000000000001,0.010814786711594379,0.0015253577201154176,-0.99374012843767179,356.44912967910147,-0.15892679666935353,0.51871613285054397
1433106913032,1.383,0.012218116503043924,0.0011287647990033288,-0.99264187824343442,356.451236792207,-0.15156815659352024,0.52395800292230499
1433106913083,1.4339999999999999,0.010967322844370181,0.0029897012722406549,-0.99602813284000058,356.45317928693032,-0.16196797849035935,0.52283684540127551
1433106913135,1.486,0.010479208685819768,0.0018456830403418753,-0.99611970621369306,356.45117711188379,-0.16086747766202139,0.5235017045936925
1433106913186,1.5369999999999999,0.010143629263538347,0.0024710796660215037,-0.99410622083546141,356.45365537141225,-0.16444950476907524,0.51892332169663113
1433106913237,1.5880000000000001,0.0094114575893043499,0.0013880755148312288,-0.99369439097769052,356.45535245652377,-0.1650583302626327,0.51505118969763086
1433106913288,1.639,0.010631743771215462,0.0026236154205767099,-0.99137580936054037,356.45809913150026,-0.16461209737855065,0.51342846193207414
1433106913340,1.6910000000000001,0.010235151548356778,0.0021812617061821083,-0.99378587706970745,356.45771260010332,-0.16229382251599717,0.51151336378609946
1433106913391,1.742,0.0093046826862194388,0.0019066972374259476,-0.99430452014721882,356.45491447428958,-0.16307798011947325,0.50601604780173615
1433106913442,1.7929999999999999,0.0099453326284189517,0.0018456828657785241,-0.99233679596958413,356.45456644777875,-0.16639792032724188,0.50524019803416786
1433106913493,1.8440000000000001,0.0096097541371420701,0.0019372044523435507,-0.99399940528820951,356.45200236435556,-0.163285044617245,0.50411708036855951
1433106913545,1.8959999999999999,0.0099605865559105628,0.0019524579725206769,-0.99059786103685277,356.44638392520875,-0.16047074630871253,0.50037470381524995
1433106913595,1.946,0.010082615066454276,0.0016778937365156507,-0.99117750166974206,356.44794004341924,-0.16218929541218416,0.50374590849491374
1433106913647,1.998,0.010082615066454276,0.0016778937365156507,-0.99117750166974206,356.44794004341924,-0.16218929541218416,0.50374590849491374
1433106913698,2.0489999999999999,0.0091979075794772873,0.0020287259225330095,-0.99378589755180735,356.45299400392145,-0.16588147316835211,0.4961068598885412
