t,tRel,x,y,z,alpha,beta,gamma
1438095410124,0.0,0.058970333958741475,-0.10741570070770422,-0.9826660272862312,0.6422728495766602,6.7083108845557975,2.7649273763129281
1438095410174,0.050000000000000003,0.049269057420405403,-0.11920671631827726,-0.99297742252029475,0.58256002845739518,6.6784219196790673,2.7206300545398054
1438095410225,0.10100000000000001,0.051511334603802833,-0.11591194525346583,-0.98100336676235633,0.6230927374392391,6.70001904314356,2.7384103071226087
1438095410276,0.152,0.046126819346229433,-0.11171721120311562,-0.99939922556214855,0.56668682754113475,6.6740773762335364,2.7290569798878468
1438095410327,0.20300000000000001,0.059824534347176425,-0.10691233169065767,-0.98046952689775679,0.67489390350241396,6.6576831077438561,2.7775490904482156
1438095410378,0.254,0.030842735453847712,-0.11961856433063664,-0.98808105226079701,0.61905640094334158,6.6342254402531813,2.7350700617313954
1438095410429,0.30499999999999999,0.063454885998024971,-0.10804109788616781,-0.97793740961406839,0.71613764989772044,6.6209244301132211,2.73130515530503
1438095410480,0.35599999999999998,0.032749433680465984,-0.12160152532855449,-0.99422824108333985,0.69340124403392922,6.6014336025032456,2.6654733156626422
1438095410531,0.40699999999999997,0.053555311777189397,-0.10920037030740321,-0.98438966022836161,0.74220845818780445,6.604814094188856,2.6414807011516239
1438095410582,0.45800000000000002,0.043793023136529476,-0.11325781982495789,-1.0039142340184146,0.70766535967631006,6.6102349828508871,2.6288017365916381
1438095410633,0.50900000000000001,0.055980634461228224,-0.11182398136389615,-0.99030804735381561,0.78764424077825923,6.5908600611013659,2.6645021809591793
1438095410685,0.56100000000000005,0.039399991054553059,-0.11670512591697725,-0.98364223581948562,0.81554390790087539,6.6686188397961113,2.6196069330105956
1438095410736,0.61199999999999999,0.041764297563123158,-0.11937450102526859,-0.96683283342555482,0.87403887439127359,6.64541354985667,2.6520973220422066
1438095410791,0.66700000000000004,0.035632359060429407,-0.11917620869604519,-0.97409351438314296,0.8933856939035697,6.5899222423186838,2.6667084210446004
1438095410843,0.71899999999999997,0.019112735553241118,-0.11461538469179228,-0.96337024693060214,0.82595992059826062,6.5123041133207105,2.578990163736961
1438095410894,0.77000000000000002,-0.10558526944190597,-0.087021666433819755,-0.91074541088170857,0.13555176322644683,6.2469111196916032,2.4040479631229039
1438095410945,0.82099999999999995,-0.10558526944190597,-0.087021666433819755,-0.91074541088170857,0.13555176322644683,6.2469111196916032,2.4040479631229039
1438095410997,0.873,-0.16957402695868462,-0.066078503338798542,-0.82750662629635918,357.25867159995209,5.2479172368967477,2.9656519416373555
