t,tRel,x,y,z,alpha,beta,gamma
1444783540358,0.0,-0.00047286092931220528,0.017251798061717574,-1.0093140454478104,355.36700812282072,-1.3503599858410489,0.8988674768712287
1444783540417,0.058999999999999997,0.014963760608727695,0.017099261579815075,-0.98260498690464448,355.29434556928885,-1.1731001243104973,0.87861856877966404
1444783540434,0.075999999999999998,0.014963760608727695,0.017099261579815075,-0.98260498690464448,355.29434556928885,-1.1731001243104973,0.87861856877966404
1444783540451,0.092999999999999999,0.014963760608727695,0.017099261579815075,-0.98260498690464448,355.29434556928885,-1.1731001243104973,0.87861856877966404
1444783540468,0.11,0.016824696703744427,0.017297557633056633,-0.98454219321899716,355.20207539332836,-1.1735504020597167,0.89524366266365418
1444783540486,0.128,0.016824696703744427,0.017297557633056633,-0.98454219321899716,355.20207539332836,-1.1735504020597167,0.89524366266365418
1444783540503,0.14499999999999999,0.020119470328818358,0.017389080267001766,-1.0012906283151977,355.15376591564745,-1.2345382986393041,1.01759778479054
1444783540520,0.16200000000000001,0.020119470328818358,0.017389080267001766,-1.0012906283151977,355.15376591564745,-1.2345382986393041,1.01759778479054
1444783540538,0.17999999999999999,0.020119470328818358,0.017389080267001766,-1.0012906283151977,355.15376591564745,-1.2345382986393041,1.01759778479054
1444783540555,0.19700000000000001,0.020119470328818358,0.017389080267001766,-1.0012906283151977,355.15376591564745,-1.2345382986393041,1.01759778479054
1444783540571,0.21299999999999999,0.020119470328818358,0.017389080267001766,-1.0012906283151977,355.15376591564745,-1.2345382986393041,1.01759778479054
1444783540589,0.23100000000000001,0.020119470328818358,0.017389080267001766,-1.0012906283151977,355.15376591564745,-1.2345382986393041,1.01759778479054
1444783540606,0.248,0.024558260702002586,0.020043201738740406,-0.9810796718943624,355.09511937820128,-1.1813322702332081,1.0473530056905496
1444783540622,0.26400000000000001,0.024558260702002586,0.020043201738740406,-0.9810796718943624,355.09511937820128,-1.1813322702332081,1.0473530056905496
1444783540639,0.28100000000000003,0.024558260702002586,0.020043201738740406,-0.9810796718943624,355.09511937820128,-1.1813322702332081,1.0473530056905496
1444783540657,0.29899999999999999,0.025031122562319329,0.017404333845366677,-1.001305920530251,355.10497536165161,-1.2260712901129616,1.1046362067512652
1444783540674,0.316,0.025031122562319329,0.017404333845366677,-1.001305920530251,355.10497536165161,-1.2260712901129616,1.1046362067512652
1444783540691,0.33300000000000002,0.025031122562319329,0.017404333845366677,-1.001305920530251,355.10497536165161,-1.2260712901129616,1.1046362067512652
1444783540708,0.34999999999999998,0.012385906097809067,0.015787453607681693,-0.97943227798291588,355.06153645478008,-1.1428232061953116,1.075294215436325
1444783540725,0.36699999999999999,0.012385906097809067,0.015787453607681693,-0.97943227798291588,355.06153645478008,-1.1428232061953116,1.075294215436325
1444783540742,0.38400000000000001,0.012385906097809067,0.015787453607681693,-0.97943227798291588,355.06153645478008,-1.1428232061953116,1.075294215436325
1444783540779,0.42099999999999999,0.012385906097809067,0.015787453607681693,-0.97943227798291588,355.06153645478008,-1.1428232061953116,1.075294215436325
1444783540797,0.439,0.035723880530618861,0.027395426743378089,-1.0017177680771081,354.92014673696207,-1.2196917744139015,1.0887303221846369
1444783540814,0.45600000000000002,0.023902357065062597,0.022987141664914602,-1.0096648526130809,354.9814294496199,-1.2781218521705349,1.1578460456922941
1444783540831,0.47299999999999998,0.023902357065062597,0.022987141664914602,-1.0096648526130809,354.9814294496199,-1.2781218521705349,1.1578460456922941
1444783540848,0.48999999999999999,0.023902357065062597,0.022987141664914602,-1.0096648526130809,354.9814294496199,-1.2781218521705349,1.1578460456922941
1444783540866,0.50800000000000001,0.02016523094753752,0.019387297403547013,-1.0099394412297673,355.10579445025871,-1.3130652721843412,1.221374375438399
1444783540884,0.52600000000000002,0.02016523094753752,0.019387297403547013,-1.0099394412297673,355.10579445025871,-1.3130652721843412,1.221374375438399
1444783540900,0.54200000000000004,0.02016523094753752,0.019387297403547013,-1.0099394412297673,355.10579445025871,-1.3130652721843412,1.221374375438399
1444783540918,0.56000000000000005,0.025168404418476818,0.011897791124629681,-1.0139968679377107,355.28370434160729,-1.3449668236306556,1.3526245907749004
1444783540935,0.57699999999999996,0.025168404418476818,0.011897791124629681,-1.0139968679377107,355.28370434160729,-1.3449668236306556,1.3526245907749004
1444783540953,0.59499999999999997,0.03801191821635988,-0.0016778936201400831,-1.062518500716489,355.46669354133724,-1.4078622991159193,1.3566316355812889
1444783540971,0.61299999999999999,0.03801191821635988,-0.0016778936201400831,-1.062518500716489,355.46669354133724,-1.4078622991159193,1.3566316355812889
1444783540997,0.63900000000000001,0.03801191821635988,-0.0016778936201400831,-1.062518500716489,355.46669354133724,-1.4078622991159193,1.3566316355812889
1444783541013,0.65500000000000003,-0.0070013924694936206,-0.019158494426326767,-1.3248495488842449,355.79156290459565,-1.9364178268589718,1.2168117799987113
1444783541031,0.67300000000000004,-0.0070013924694936206,-0.019158494426326767,-1.3248495488842449,355.79156290459565,-1.9364178268589718,1.2168117799987113
1444783541048,0.68999999999999995,-0.0070013924694936206,-0.019158494426326767,-1.3248495488842449,355.79156290459565,-1.9364178268589718,1.2168117799987113
1444783541065,0.70699999999999996,0.013392641804390848,-0.026693762138592238,-1.5689373098795323,356.42081760623944,-1.8712208648724458,1.5741405953874059
1444783541082,0.72399999999999998,0.013392641804390848,-0.026693762138592238,-1.5689373098795323,356.42081760623944,-1.8712208648724458,1.5741405953874059
1444783541100,0.74199999999999999,0.013392641804390848,-0.026693762138592238,-1.5689373098795323,356.42081760623944,-1.8712208648724458,1.5741405953874059
1444783541117,0.75900000000000001,-0.0064675170521584242,-0.053051945087654179,-1.4473510367328359,356.84196079003851,0.31973152933679155,0.018488073319813645
1444783541134,0.77600000000000002,-0.0064675170521584242,-0.053051945087654179,-1.4473510367328359,356.84196079003851,0.31973152933679155,0.018488073319813645
1444783541151,0.79300000000000004,-0.0064675170521584242,-0.053051945087654179,-1.4473510367328359,356.84196079003851,0.31973152933679155,0.018488073319813645
1444783541168,0.81000000000000005,-0.089202926277992797,-0.062661700388551927,-1.1804591909780808,357.21117816402017,3.361400188412623,-2.468060039895593
