t,tRel,x,y,z,alpha,beta,gamma
1444783528370,0.0,0.00059488955623148408,-0.0013423148961120665,-1.0091004674205657,352.59592725656125,-0.24485737661228765,0.2984678149027582
1444783528424,0.053999999999999999,-0.0033100260396831675,-0.0023948118032908459,-0.9933282636672307,353.2856213442177,-0.2439956896705435,0.44086623401741881
1444783528441,0.070999999999999994,-0.0033100260396831675,-0.0023948118032908459,-0.9933282636672307,353.2856213442177,-0.2439956896705435,0.44086623401741881
1444783528458,0.087999999999999995,-0.014811224592327463,-0.0028066584191434119,-0.98829458466881959,353.46846073508323,-0.13494236313598323,0.2496680611978575
1444783528476,0.106,-0.014811224592327463,-0.0028066584191434119,-0.98829458466881959,353.46846073508323,-0.13494236313598323,0.2496680611978575
1444783528493,0.123,-0.014811224592327463,-0.0028066584191434119,-0.98829458466881959,353.46846073508323,-0.13494236313598323,0.2496680611978575
1444783528510,0.14000000000000001,-0.012004566056808485,-0.0031117302191927439,-0.99607391126418143,353.57557319466559,-0.11840175181918809,0.062605934148492748
1444783528528,0.158,-0.012004566056808485,-0.0031117302191927439,-0.99607391126418143,353.57557319466559,-0.11840175181918809,0.062605934148492748
1444783528545,0.17499999999999999,-0.012004566056808485,-0.0031117302191927439,-0.99607391126418143,353.57557319466559,-0.11840175181918809,0.062605934148492748
1444783528561,0.191,-0.012004566056808485,-0.0031117302191927439,-0.99607391126418143,353.57557319466559,-0.11840175181918809,0.062605934148492748
1444783528578,0.20799999999999999,-0.012004566056808485,-0.0031117302191927439,-0.99607391126418143,353.57557319466559,-0.11840175181918809,0.062605934148492748
1444783528596,0.22600000000000001,-0.012004566056808485,-0.0031117302191927439,-0.99607391126418143,353.57557319466559,-0.11840175181918809,0.062605934148492748
1444783528613,0.24299999999999999,0.0086640320748604168,0.00093046828025950077,-1.0055463701619758,353.36705385271642,-0.26596404392915413,-0.018387732923718501
1444783528630,0.26000000000000001,0.0086640320748604168,0.00093046828025950077,-1.0055463701619758,353.36705385271642,-0.26596404392915413,-0.018387732923718501
1444783528647,0.27700000000000002,0.0086640320748604168,0.00093046828025950077,-1.0055463701619758,353.36705385271642,-0.26596404392915413,-0.018387732923718501
1444783528665,0.29499999999999998,0.0077945787772200677,-0.00050336808604202498,-0.99697388937854392,353.40386260270901,-0.29274980196044043,0.0070912561701794588
1444783528682,0.312,0.0077945787772200677,-0.00050336808604202498,-0.99697388937854392,353.40386260270901,-0.29274980196044043,0.0070912561701794588
1444783528698,0.32800000000000001,0.0077945787772200677,-0.00050336808604202498,-0.99697388937854392,353.40386260270901,-0.29274980196044043,0.0070912561701794588
1444783528715,0.34499999999999997,0.0023643046465610263,-0.00050336808604202498,-0.99064366832217454,353.52729905760447,-0.31359094759008993,0.0051274144126767836
1444783528733,0.36299999999999999,0.0023643046465610263,-0.00050336808604202498,-0.99064366832217454,353.52729905760447,-0.31359094759008993,0.0051274144126767836
1444783528780,0.40999999999999998,0.0023643046465610263,-0.00050336808604202498,-0.99064366832217454,353.52729905760447,-0.31359094759008993,0.0051274144126767836
1444783528797,0.42699999999999999,0.0047591165080396562,-0.00010677504855436893,-0.98869118422333901,353.62340677280497,-0.3408707167074716,0.019927246062216065
1444783528814,0.44400000000000001,0.0055523027284844276,-0.00086945396679986126,-0.97804421538577246,353.72450018290391,-0.37461260392115026,0.017952107155334567
1444783528831,0.46100000000000002,0.0055523027284844276,-0.00086945396679986126,-0.97804421538577246,353.72450018290391,-0.37461260392115026,0.017952107155334567
1444783528848,0.47799999999999998,0.0055523027284844276,-0.00086945396679986126,-0.97804421538577246,353.72450018290391,-0.37461260392115026,0.017952107155334567
1444783528865,0.495,-0.0056438239950166438,-0.0010677504855436894,-0.98533538394899522,353.80998858291929,-0.44899900478584642,-0.11629410673205359
1444783528883,0.51300000000000001,-0.0056438239950166438,-0.0010677504855436894,-0.98533538394899522,353.80998858291929,-0.44899900478584642,-0.11629410673205359
1444783528900,0.53000000000000003,-0.0056438239950166438,-0.0010677504855436894,-0.98533538394899522,353.80998858291929,-0.44899900478584642,-0.11629410673205359
1444783528917,0.54700000000000004,0.00054912882113675458,-0.0010219897504489598,-1.007407327670097,353.81591834118467,-0.69978322476142374,-0.23545846237699972
1444783528934,0.56399999999999995,0.00054912882113675458,-0.0010219897504489598,-1.007407327670097,353.81591834118467,-0.69978322476142374,-0.23545846237699972
1444783528954,0.58399999999999996,0.00054912882113675458,-0.0010219897504489598,-1.007407327670097,353.81591834118467,-0.69978322476142374,-0.23545846237699972
1444783528976,0.60599999999999998,0.024710796252900551,-0.0014643435230313456,-1.0321028803529313,353.87120957515145,-0.94197296282002529,-0.19367525197275962
1444783528994,0.624,0.024710796252900551,-0.0014643435230313456,-1.0321028803529313,353.87120957515145,-0.94197296282002529,-0.19367525197275962
1444783529011,0.64100000000000001,0.0084199753738058037,-0.024817570137699245,-1.1169432683224874,354.36630617020563,-1.5533252224695706,-0.080923423932531366
1444783529028,0.65800000000000003,0.0084199753738058037,-0.024817570137699245,-1.1169432683224874,354.36630617020563,-1.5533252224695706,-0.080923423932531366
1444783529045,0.67500000000000004,0.0084199753738058037,-0.024817570137699245,-1.1169432683224874,354.36630617020563,-1.5533252224695706,-0.080923423932531366
1444783529062,0.69199999999999995,-0.048338589605648172,-0.042801537167918881,-1.3773371120378997,355.08672661670869,-2.681383262499426,-0.14950229552385852
1444783529079,0.70899999999999996,-0.048338589605648172,-0.042801537167918881,-1.3773371120378997,355.08672661670869,-2.681383262499426,-0.14950229552385852
1444783529096,0.72599999999999998,-0.048338589605648172,-0.042801537167918881,-1.3773371120378997,355.08672661670869,-2.681383262499426,-0.14950229552385852
1444783529114,0.74399999999999999,-0.0755662293145236,-0.046492906856245214,-1.3495145851003041,355.82339012954668,-3.0307091385629557,-0.20397831040424164
1444783529131,0.76100000000000001,-0.0755662293145236,-0.046492906856245214,-1.3495145851003041,355.82339012954668,-3.0307091385629557,-0.20397831040424164
1444783529148,0.77800000000000002,-0.0755662293145236,-0.046492906856245214,-1.3495145851003041,355.82339012954668,-3.0307091385629557,-0.20397831040424164
1444783529165,0.79500000000000004,0.01290452683121146,0.018319547616256728,-1.3263748769285906,356.41204120979518,-2.2340736030507222,-0.27020966850349282
1444783529182,0.81200000000000006,0.01290452683121146,0.018319547616256728,-1.3263748769285906,356.41204120979518,-2.2340736030507222,-0.27020966850349282
1444783529200,0.82999999999999996,0.01290452683121146,0.018319547616256728,-1.3263748769285906,356.41204120979518,-2.2340736030507222,-0.27020966850349282
1444783529218,0.84799999999999998,-0.017450094114959135,0.02089740235992649,-1.1863775346954482,357.42033393915113,-0.39316425374704517,-0.40620599158234577
1444783529235,0.86499999999999999,-0.017450094114959135,0.02089740235992649,-1.1863775346954482,357.42033393915113,-0.39316425374704517,-0.40620599158234577
1444783529252,0.88200000000000001,-0.017450094114959135,0.02089740235992649,-1.1863775346954482,357.42033393915113,-0.39316425374704517,-0.40620599158234577
1444783529269,0.89900000000000002,-0.019921173344572263,0.027364919586648266,-1.0606880824847542,358.18641391840674,1.8341232068657463,-0.4609679639705514
1444783529285,0.91500000000000004,-0.019921173344572263,0.027364919586648266,-1.0606880824847542,358.18641391840674,1.8341232068657463,-0.4609679639705514
1444783529302,0.93200000000000005,-0.019921173344572263,0.027364919586648266,-1.0606880824847542,358.18641391840674,1.8341232068657463,-0.4609679639705514
1444783529319,0.94899999999999995,0.0045303127743782246,0.024771811264613593,-1.0352756097567601,358.79348691413048,4.0206130936741742,-0.21079704994624232
1444783529336,0.96599999999999997,0.0045303127743782246,0.024771811264613593,-1.0352756097567601,358.79348691413048,4.0206130936741742,-0.21079704994624232
