t,tRel,x,y,z,alpha,beta,gamma
1444782873893,0.0,0.025076883064662926,-0.13139432007856414,-0.98827934389176708,1.4685732978347501,7.4086552298188497,1.6440591463047929
1444782873932,0.039,0.028859770746458645,-0.12874020657855187,-0.98937757162551976,1.4447691241483389,7.3794880280828608,1.6602038141893039
1444782873949,0.056000000000000001,0.019112732760227499,-0.12913679641571141,-0.9866319492820671,1.4188511496108949,7.3987212346213953,1.6497553762692518
1444782873966,0.072999999999999995,0.019112732760227499,-0.12913679641571141,-0.9866319492820671,1.4188511496108949,7.3987212346213953,1.6497553762692518
1444782873983,0.089999999999999997,0.019112732760227499,-0.12913679641571141,-0.9866319492820671,1.4188511496108949,7.3987212346213953,1.6497553762692518
1444782874000,0.107,0.027654737924708257,-0.13185193604130341,-0.97232411977491318,1.3926775538451692,7.4401136659945717,1.6718568293055651
1444782874017,0.124,0.027654737924708257,-0.13185193604130341,-0.97232411977491318,1.3926775538451692,7.4401136659945717,1.6718568293055651
1444782874034,0.14099999999999999,0.027654737924708257,-0.13185193604130341,-0.97232411977491318,1.3926775538451692,7.4401136659945717,1.6718568293055651
1444782874051,0.158,0.024893840822537414,-0.12559797030819719,-0.99097922699323759,1.3579566189338095,7.4117128094591527,1.6805733567339314
1444782874068,0.17499999999999999,0.024893840822537414,-0.12559797030819719,-0.99097922699323759,1.3579566189338095,7.4117128094591527,1.6805733567339314
1444782874085,0.192,0.024893840822537414,-0.12559797030819719,-0.99097922699323759,1.3579566189338095,7.4117128094591527,1.6805733567339314
1444782874102,0.20899999999999999,0.030964764138954774,-0.12677249374753502,-0.98287955503923108,1.3578398266165668,7.423647809566976,1.7379174767181571
1444782874119,0.22600000000000001,0.030964764138954774,-0.12677249374753502,-0.98287955503923108,1.3578398266165668,7.423647809566976,1.7379174767181571
1444782874136,0.24299999999999999,0.030964764138954774,-0.12677249374753502,-0.98287955503923108,1.3578398266165668,7.423647809566976,1.7379174767181571
1444782874152,0.25900000000000001,0.023398990142776247,-0.13395692473513601,-0.97294949972979283,1.3892680255708492,7.4666859357835857,1.7155355437747417
1444782874169,0.27600000000000002,0.023398990142776247,-0.13395692473513601,-0.97294949972979283,1.3892680255708492,7.4666859357835857,1.7155355437747417
1444782874186,0.29299999999999998,0.023398990142776247,-0.13395692473513601,-0.97294949972979283,1.3892680255708492,7.4666859357835857,1.7155355437747417
1444782874203,0.31,0.025900576529119194,-0.13122653769908418,-0.99163510267822086,1.4059213422254457,7.4433029966251123,1.7011465425564234
1444782874220,0.32700000000000001,0.025900576529119194,-0.13122653769908418,-0.99163510267822086,1.4059213422254457,7.4433029966251123,1.7011465425564234
1444782874237,0.34399999999999997,0.029912267828200778,-0.12983845779107528,-0.99050638896809162,1.3837879971467522,7.4365485238436868,1.7230310168964549
1444782874254,0.36099999999999999,0.029912267828200778,-0.12983845779107528,-0.99050638896809162,1.3837879971467522,7.4365485238436868,1.7230310168964549
1444782874271,0.378,0.029912267828200778,-0.12983845779107528,-0.99050638896809162,1.3837879971467522,7.4365485238436868,1.7230310168964549
1444782874288,0.39500000000000002,0.014795971944967092,-0.12506408808289129,-0.96846493093242758,1.4159243065012994,7.4711627122523705,1.6936963677867616
1444782874318,0.42499999999999999,0.014795971944967092,-0.12506408808289129,-0.96846493093242758,1.4159243065012994,7.4711627122523705,1.6936963677867616
1444782874336,0.443,0.014795971944967092,-0.12506408808289129,-0.96846493093242758,1.4159243065012994,7.4711627122523705,1.6936963677867616
1444782874352,0.45900000000000002,-0.015558649932208044,-0.13407895987908708,-0.9842981317756383,1.4137721284125024,7.4397889836696081,1.5178547988159103
1444782874369,0.47599999999999998,-0.015558649932208044,-0.13407895987908708,-0.9842981317756383,1.4137721284125024,7.4397889836696081,1.5178547988159103
1444782874386,0.49299999999999999,-0.015558649932208044,-0.13407895987908708,-0.9842981317756383,1.4137721284125024,7.4397889836696081,1.5178547988159103
1444782874402,0.50900000000000001,-0.11064945187302881,-0.14437511363784447,-0.99508241633465211,1.1824919670929963,7.3859971206729869,1.4838766402568975
1444782874420,0.52700000000000002,-0.11064945187302881,-0.14437511363784447,-0.99508241633465211,1.1824919670929963,7.3859971206729869,1.4838766402568975
1444782874437,0.54400000000000004,-0.065102276185453389,-0.131424834217828,-0.96869377743411011,0.46864084003576217,7.4947878190985326,1.7042893502610936
