t,tRel,x,y,z,alpha,beta,gamma
1444782867901,0.0,0.021416024489835695,-0.12668096622581607,-0.97787641485170396,0.57453555477390761,7.1221184788309815,1.4123686260317914
1444782867939,0.037999999999999999,0.026754776684803007,-0.12173880846484322,-0.98686074271649071,0.60834968693777769,7.0764555516049219,1.3850882059510528
1444782867956,0.055,0.026754776684803007,-0.12173880846484322,-0.98686074271649071,0.60834968693777769,7.0764555516049219,1.3850882059510528
1444782867973,0.071999999999999995,0.026754776684803007,-0.12173880846484322,-0.98686074271649071,0.60834968693777769,7.0764555516049219,1.3850882059510528
1444782867990,0.088999999999999996,0.010509715493422885,-0.12413362364302553,-0.99253510016911539,0.63645370649552557,7.0494087512199295,1.3086641883451915
1444782868007,0.106,0.010509715493422885,-0.12413362364302553,-0.99253510016911539,0.63645370649552557,7.0494087512199295,1.3086641883451915
1444782868024,0.123,0.010509715493422885,-0.12413362364302553,-0.99253510016911539,0.63645370649552557,7.0494087512199295,1.3086641883451915
1444782868041,0.14000000000000001,0.026754776219300742,-0.12044225500207929,-0.99337403906564681,0.64755440417482291,7.0561664372423945,1.3481432192041787
1444782868058,0.157,0.026754776219300742,-0.12044225500207929,-0.99337403906564681,0.64755440417482291,7.0561664372423945,1.3481432192041787
1444782868074,0.17299999999999999,0.026754776219300742,-0.12044225500207929,-0.99337403906564681,0.64755440417482291,7.0561664372423945,1.3481432192041787
1444782868091,0.19,0.021583813153596303,-0.12327942318185584,-0.98864541231618974,0.64258219402119665,7.0792699273594808,1.3170000848418524
1444782868108,0.20699999999999999,0.021583813153596303,-0.12327942318185584,-0.98864541231618974,0.64258219402119665,7.0792699273594808,1.3170000848418524
1444782868125,0.224,0.021583813153596303,-0.12327942318185584,-0.98864541231618974,0.64258219402119665,7.0792699273594808,1.3170000848418524
1444782868142,0.24099999999999999,0.0080386367293120292,-0.1212506932589127,-0.97975257333643373,0.66722899826926862,7.1116886146527216,1.286043759513984
1444782868158,0.25700000000000001,0.0080386367293120292,-0.1212506932589127,-0.97975257333643373,0.66722899826926862,7.1116886146527216,1.286043759513984
1444782868176,0.27500000000000002,0.0080386367293120292,-0.1212506932589127,-0.97975257333643373,0.66722899826926862,7.1116886146527216,1.286043759513984
1444782868193,0.29199999999999998,0.022605802307620479,-0.12309637787032474,-0.97686966378354745,0.65626893581930601,7.1525964451273598,1.2928381303428038
1444782868210,0.309,0.022605802307620479,-0.12309637787032474,-0.97686966378354745,0.65626893581930601,7.1525964451273598,1.2928381303428038
1444782868227,0.32600000000000001,0.022605802307620479,-0.12309637787032474,-0.97686966378354745,0.65626893581930601,7.1525964451273598,1.2928381303428038
1444782868244,0.34300000000000003,0.022621057587978059,-0.12427090501913381,-0.9837490043510082,0.66846363354742389,7.1459574424680925,1.277258582169142
1444782868261,0.35999999999999999,0.022621057587978059,-0.12427090501913381,-0.9837490043510082,0.66846363354742389,7.1459574424680925,1.277258582169142
1444782868278,0.377,0.022621057587978059,-0.12427090501913381,-0.9837490043510082,0.66846363354742389,7.1459574424680925,1.277258582169142
1444782868295,0.39400000000000002,0.023368482229605237,-0.12094562238986793,-0.98486256165637143,0.6923222473789965,7.1330233816708697,1.3108423816944199
1444782868314,0.41299999999999998,0.023368482229605237,-0.12094562238986793,-0.98486256165637143,0.6923222473789965,7.1330233816708697,1.3108423816944199
1444782868331,0.42999999999999999,0.023368482229605237,-0.12094562238986793,-0.98486256165637143,0.6923222473789965,7.1330233816708697,1.3108423816944199
1444782868348,0.44700000000000001,-0.13844147910193086,-0.11031387594201439,-0.91292668003592703,0.76662379329634767,7.0931136158779857,1.0488780958188682
1444782868365,0.46400000000000002,-0.13844147910193086,-0.11031387594201439,-0.91292668003592703,0.76662379329634767,7.0931136158779857,1.0488780958188682
1444782868382,0.48099999999999998,-0.13844147910193086,-0.11031387594201439,-0.91292668003592703,0.76662379329634767,7.0931136158779857,1.0488780958188682
1444782868399,0.498,-0.13844147910193086,-0.11031387594201439,-0.91292668003592703,0.76662379329634767,7.0931136158779857,1.0488780958188682
1444782868416,0.51500000000000001,-0.13844147910193086,-0.11031387594201439,-0.91292668003592703,0.76662379329634767,7.0931136158779857,1.0488780958188682
1444782868433,0.53200000000000003,-0.13844147910193086,-0.11031387594201439,-0.91292668003592703,0.76662379329634767,7.0931136158779857,1.0488780958188682
1444782868451,0.55000000000000004,-0.12973168678657188,-0.11397473754260638,-1.002297399399952,359.81570676662119,5.8738352784413195,0.84154522877030746
1444782868468,0.56699999999999995,-0.12973168678657188,-0.11397473754260638,-1.002297399399952,359.81570676662119,5.8738352784413195,0.84154522877030746
1444782868485,0.58399999999999996,-0.12973168678657188,-0.11397473754260638,-1.002297399399952,359.81570676662119,5.8738352784413195,0.84154522877030746
1444782868506,0.60499999999999998,0.042679513196022291,-0.1022294822016258,-1.0178102643909472,358.22045274225309,5.5917773426415387,0.47951662813079871
1444782868530,0.629,0.042679513196022291,-0.1022294822016258,-1.0178102643909472,358.22045274225309,5.5917773426415387,0.47951662813079871
1444782868547,0.64600000000000002,0.14234639097382734,-0.080005016661943082,-1.0474784910687787,356.62082359089089,5.2939468974699251,0.3980645713016745
